ID,pred
30184,1.8970954162983592e-05
30185,0.00026343882787331884
30186,4.2545420588150726e-05
30187,0.04023672626455565
30188,5.362458983572135e-08
30189,0.5707319484353386
30190,0.07809704978753142
30191,0.4588250690505646
30192,0.04033554887384778
30193,0.026432248044937382
30194,0.07381863756024476
30195,0.27156988123796005
30196,0.2314037534510417
30197,0.6229186009524857
30198,1.994241075979047e-10
30199,9.692347949902326e-05
30200,1.2414114775594714e-12
30201,0.0006331343991138309
30202,0.003266578921968421
30203,0.019335005947123472
30204,1.1637595834541666e-05
30205,0.0010618213459731307
30206,0.01311017235820665
30207,0.17539423319157002
30208,0.00011283971399823287
30209,0.09115856509974435
30210,1.0026899184020268e-11
30211,0.00780556512098313
30212,1.0095925751067858e-05
30213,9.516672800006332e-06
30214,0.004565876948122885
30215,3.945639709602788e-06
30216,5.252224960116304e-06
30217,2.0898316726271034e-06
30218,3.814732300327188e-12
30219,0.5357059151772211
30220,0.09221283467778385
30221,0.1603958366112808
30222,0.06827445303623537
30223,0.26670435613260185
30224,0.03712072239705541
30225,1.2552849046258841e-08
30226,0.0004703760931028526
30227,3.0752487008014685e-05
30228,1.0910016039977835e-07
30229,0.5815653714617
30230,2.3227824512010597e-05
30231,0.023291725003123338
30232,2.6440165395876968e-05
30233,6.64638082361808e-10
30234,5.424326572380216e-06
30235,5.159680947884609e-08
30236,1.579158880937036e-07
30237,0.235873188494253
30238,8.97348808456179e-06
30239,1.979043825907953e-06
30240,2.8746209786031163e-06
30241,9.619175428062375e-09
30242,0.0008977971685011931
30243,1.5261005613394305e-07
30244,0.03545892442609321
30245,0.0011736769833285356
30246,4.4441579176230066e-06
30247,0.5122029387988647
30248,0.09798328280888864
30249,4.7805631077641445e-06
30250,0.06953947139047147
30251,0.05488514087910165
30252,0.6003888721562831
30253,0.5198866310819488
30254,0.0012801650219405147
30255,0.20613032106884202
30256,0.012615672986731335
30257,0.0012897020517385132
30258,0.0016057531516308356
30259,0.03960017260480486
30260,0.42933031982787095
30261,0.0012029509956657013
30262,1.9706006052961839e-10
30263,5.896129665453461e-11
30264,0.00010030554320139986
30265,0.0020632689079771796
30266,5.238433914867109e-11
30267,4.2431173730472636e-05
30268,0.03614673739810617
30269,2.7618921166829974e-10
30270,0.006947719037831311
30271,0.11559083848825365
30272,1.7617573481345506e-08
30273,9.139856538447159e-05
30274,0.04065125749367828
30275,9.817396513583655e-08
30276,1.5028649531744647e-09
30277,0.4247536640065396
30278,4.175383946559626e-08
30279,0.0018830713251389922
30280,3.183269417587548e-06
30281,0.00012102216378421843
30282,0.034353633675839684
30283,0.28918654091629
30284,0.0014776725241453278
30285,0.0098111774802677
30286,0.00019481805625065767
30287,0.32861505709447275
30288,0.00042920274401893923
30289,3.9323612841555196e-07
30290,0.003996984410110291
30291,0.5854777125563319
30292,0.00019107231832803838
30293,1.0829061943149397e-08
30294,0.00035062733290501763
30295,0.014983474094229452
30296,0.6350427653958952
30297,0.4144320244452294
30298,0.286875817817766
30299,0.25079375147520055
30300,1.4730477689973482e-06
30301,0.526646053952078
30302,0.30467657412530197
30303,3.2309208255119616e-05
30304,0.15538155029525336
30305,1.796680000489965e-05
30306,0.007180624459734494
30307,0.5530724755402636
30308,0.0839472895701077
30309,6.790552800295532e-08
30310,0.45950877275578395
30311,1.8590257345964867e-09
30312,0.00023151071124966028
30313,1.2340139245899436e-09
30314,2.5923882400203447e-10
30315,2.03194805488544e-08
30316,0.01824599662825162
30317,1.6971897640099726e-05
30318,2.355669615434106e-09
30319,2.1275146144337125e-07
30320,1.7919075664376277e-07
30321,6.895662613881609e-10
30322,0.004610560199784327
30323,8.420352846869301e-08
30324,4.4594331443979527e-07
30325,0.06574402992221766
30326,0.00013197141210286788
30327,0.042936486502897504
30328,0.0005841490380139187
30329,1.8571268280194747e-06
30330,4.3332099649955815e-07
30331,0.5229525913878543
30332,0.0003140914419185893
30333,0.19178324482280537
30334,2.5140867536586507e-05
30335,3.537461027972852e-05
30336,9.57456094806582e-07
30337,5.863674002774854e-05
30338,0.002596662644597935
30339,4.859521158880389e-07
30340,0.0900649329293039
30341,1.2536987366897795e-08
30342,8.70583786155985e-08
30343,1.768602918050896e-05
30344,0.0005202521499053104
30345,6.82103406397616e-11
30346,0.0021412044255507343
30347,4.555399704912264e-06
30348,0.35711685800999404
30349,6.3163998656428176e-06
30350,0.2305552440900718
30351,1.767673661688392e-09
30352,0.5407495885180957
30353,1.5686964976545357e-10
30354,0.40231995244251956
30355,0.00022052757527941393
30356,0.5912178380444741
30357,0.01802461305058944
30358,0.0018977600746000265
30359,0.61798757960773
30360,9.993063085844347e-05
30361,0.5644286325368868
30362,1.1459002145574224e-10
30363,0.0001068488119523042
30364,0.004714683019984973
30365,0.0005482408447204238
30366,0.0043083795983211845
30367,0.08958704858573882
30368,0.0006594683981682087
30369,0.00012496575464568591
30370,2.7600168736793615e-05
30371,0.125772588549663
30372,8.508269051875717e-12
30373,2.7063384927905243e-08
30374,2.7604606938866045e-07
30375,4.056029021384699e-09
30376,0.00029493808049980985
30377,2.756455406229051e-05
30378,0.00011750303494574423
30379,0.00016594949331252072
30380,0.33258319439280426
30381,5.9197560109512925e-09
30382,0.0006188079720334334
30383,0.0636155944207894
30384,2.7692352511684166e-06
30385,2.196585473619304e-08
30386,0.0025720783848987945
30387,0.1393101373462764
30388,0.00977910869700097
30389,2.1886822702246414e-06
30390,1.0914584102294507e-07
30391,1.935503704238756e-08
30392,0.0340876495002406
30393,1.0201961337047988e-06
30394,0.3447270066660181
30395,1.5458372538288643e-06
30396,4.161587487774167e-07
30397,0.40138814461463207
30398,0.002597658607412802
30399,0.6030634086875156
30400,9.566792164503204e-08
30401,4.846840457941661e-05
30402,9.197374589751387e-05
30403,0.6024748419875251
30404,0.19318714174313023
30405,0.2099062308213188
30406,0.0001561648035366354
30407,0.0026457211700058763
30408,1.514383158944904e-06
30409,6.988055948445548e-07
30410,2.8633316968668946e-07
30411,3.7194411223051406e-07
30412,7.027380730034108e-06
30413,0.05473073306692555
30414,0.0355198877946284
30415,0.4914091311622574
30416,1.435486968633679e-08
30417,4.2476989498547204e-05
30418,9.3647055141551e-10
30419,0.0008187880065382583
30420,0.00011528442491672797
30421,0.0035022694080829447
30422,1.1640491062250603e-08
30423,0.45843292277727904
30424,0.0619277867950141
30425,0.4780645714940775
30426,0.5701035778126394
30427,4.478826492111945e-06
30428,0.002951800202547113
30429,0.006913678466888015
30430,0.094775172224894
30431,0.6115874045535447
30432,0.14284890632082295
30433,0.5560673596623883
30434,1.7528961462342395e-05
30435,1.756805444428729e-10
30436,2.669640506387839e-08
30437,0.5824017514437455
30438,2.2601954054345357e-06
30439,0.15530608108853175
30440,0.07998081549505989
30441,1.0593879948927206e-08
30442,7.867088843770936e-09
30443,0.008548917996297705
30444,5.713879323000677e-09
30445,0.584151646319918
30446,0.38236159924258284
30447,0.020733136994118367
30448,0.12967186336756253
30449,4.493441698917679e-06
30450,0.1250588308856575
30451,0.00011925335680230118
30452,0.4391357864916955
30453,0.0016083413901523216
30454,0.03050519495177782
30455,4.525841068009818e-08
30456,7.023965298934003e-06
30457,0.06812166688452796
30458,0.017134339804094307
30459,0.03798188159389949
30460,0.09291819461678172
30461,1.8073170267860213e-06
30462,0.4786660426098187
30463,0.04806615357383847
30464,4.28672742272868e-07
30465,0.05962853335970763
30466,0.49453204392726663
30467,0.001215135604273015
30468,4.274017945222222e-07
30469,3.320958429275854e-10
30470,0.23655091370618078
30471,0.00034255081034966346
30472,0.009976966612570847
30473,0.4640519277422311
30474,0.4804573045285196
30475,0.5064365056487473
30476,0.3838227225064646
30477,0.0019508422617903413
30478,6.975876622730559e-10
30479,0.00013072737706802787
30480,0.00916261432671349
30481,0.03297134985829248
30482,0.5051271053660257
30483,0.04240057446172844
30484,0.012175820745645808
30485,0.28194291604431665
30486,0.5716329678328314
30487,6.005112552568011e-09
30488,0.001651748686077823
30489,0.009201061702564468
30490,0.0007167304335253212
30491,3.602924397870799e-05
30492,2.1087028202731346e-05
30493,0.001027636791705678
30494,0.0001312168541967404
30495,4.341885493181997e-09
30496,0.13437771331803264
30497,0.06649788440686058
30498,1.0219595993530798e-06
30499,0.005279099378126782
30500,0.5016773592257376
30501,0.0008590818492090385
30502,0.0012139708434666329
30503,5.295854188964502e-06
30504,1.1600024595033145e-08
30505,0.11646138272640609
30506,0.44682335211247537
30507,0.057901804614799275
30508,2.3070918072980187e-06
30509,0.00029166521390987937
30510,0.011350546392796559
30511,9.251622995801166e-07
30512,0.1610042030661996
30513,0.12317139264828972
30514,0.011561591983382476
30515,0.0008895898989186996
30516,0.5484186326865544
30517,0.0033680612572068503
30518,0.001483166846245486
30519,3.81715037687008e-05
30520,7.474951882427191e-10
30521,1.5216551229835402e-05
30522,0.3702196126629444
30523,0.0032654226398506677
30524,0.039186812846711515
30525,1.535991145867174e-06
30526,2.1475394817155476e-07
30527,0.40684887358147315
30528,0.0012923379539749545
30529,0.18150009064320136
30530,3.6934966669450516e-05
30531,8.037840182012399e-06
30532,0.09838280433273888
30533,2.9336045292572795e-07
30534,0.5488465553784154
30535,3.040197109651652e-07
30536,4.862712096730532e-09
30537,1.9016821077490018e-10
30538,0.002286685704733581
30539,2.813008228955754e-07
30540,4.4401841789695125e-08
30541,0.042101222673956225
30542,0.00033655820859368723
30543,6.103838723276544e-07
30544,0.004983662294320374
30545,0.0002051410697052209
30546,0.06363088107613793
30547,1.220459684288682e-11
30548,6.21015719410075e-11
30549,0.004907957558100711
30550,0.0012332622929664139
30551,6.983710533885561e-06
30552,3.9372309555249417e-11
30553,0.19079523662596987
30554,1.1745549839321244e-06
30555,0.03071205885288909
30556,0.0032060665046176177
30557,1.2386109810274429e-05
30558,0.001522003342874026
30559,0.37422343389327184
30560,0.25573273193440654
30561,0.001565991452522037
30562,0.5963190437749735
30563,0.027812766281004722
30564,0.023058746245827256
30565,0.00018079194221743311
30566,0.0005813880548137463
30567,0.001599732948705797
30568,5.882940463989714e-07
30569,0.4436190170560256
30570,0.0378751824949772
30571,0.03612255353740778
30572,0.6082126095669688
30573,0.0043796472160126795
30574,0.001576489340277063
30575,0.5855204640572323
30576,0.3018061922188529
30577,9.078288476650615e-08
30578,0.022964033076099667
30579,8.232223851122216e-06
30580,0.0034145177771177752
30581,0.009689975694455394
30582,5.281743021228846e-09
30583,6.304254655471969e-08
30584,4.737944742550619e-09
30585,0.4763094280136426
30586,0.12830046564492045
30587,6.871841866794254e-08
30588,0.17561282635878142
30589,1.5861935197664376e-07
30590,0.3414538612076428
30591,9.175869339592167e-08
30592,0.2800993293226964
30593,0.012214541622327098
30594,0.552383608042412
30595,1.5666415342463683e-06
30596,0.0023373601496756518
30597,5.7693535392257544e-08
30598,1.3263226770084412e-06
30599,0.00275753087913201
30600,0.0001678867209292404
30601,3.0492229084932235e-08
30602,0.5691240348751423
30603,0.30973847203347626
30604,3.3156869035106374e-05
30605,0.5383858244239501
30606,0.3378828498248874
30607,0.00021529379059661864
30608,0.04295669299832985
30609,0.20686225390152585
30610,0.000638661970818182
30611,2.618566299204106e-07
30612,0.0028540780284492862
30613,0.39379088050768907
30614,0.2233588188441415
30615,7.79659352860863e-08
30616,8.986556938376172e-07
30617,3.7565072693513e-06
30618,0.3868492341192168
30619,6.577734351575592e-08
30620,2.6135579770501598e-06
30621,0.0035283818377287203
30622,0.02734373170002603
30623,3.074511988391257e-08
30624,0.20148446561984615
30625,0.0038805790024023547
30626,0.0028276956423731164
30627,0.35106453798939086
30628,0.0008575544434913516
30629,0.00010518233318078144
30630,0.07033652980225523
30631,8.332836527668869e-06
30632,0.5756908144785317
30633,0.3850321065967434
30634,4.337655625524387e-05
30635,5.4256706512575894e-06
30636,0.4399564724743806
30637,0.2884428175284935
30638,0.0022233391426072723
30639,0.34084633152552435
30640,9.458426684190082e-07
30641,0.20152489403448887
30642,0.007836689940466043
30643,0.04224435447487261
30644,0.35870861080807664
30645,0.08290729220714234
30646,0.2681625215519574
30647,0.006407134225773934
30648,7.175451868756293e-07
30649,0.5028101415961805
30650,1.310844041056693e-10
30651,6.032975161315913e-06
30652,0.0002658806441339763
30653,1.4363932407016826e-09
30654,5.976461336126971e-07
30655,2.7191310653299353e-10
30656,0.005487558661267838
30657,0.019671361476097077
30658,0.4494302220311809
30659,0.004490271532577445
30660,0.0753890720066977
30661,8.083206719573732e-07
30662,0.0001267862796024181
30663,0.03768973210258555
30664,0.0002671016185674978
30665,0.18330285771845362
30666,0.0007046571931933997
30667,0.009662415984948158
30668,0.01928137633331126
30669,0.009093865610833512
30670,0.05835658930897955
30671,4.824160870600106e-07
30672,0.07527353486565343
30673,0.43425008271565874
30674,9.852116209874851e-07
30675,0.018313261667303665
30676,0.35905819680833656
30677,0.3934024236633853
30678,2.005746874152616e-11
30679,0.00017274889889960093
30680,7.069212462377035e-05
30681,0.4982969330655151
30682,2.2923264782814368e-07
30683,0.11190550567336174
30684,0.4087187679444398
30685,0.00033004969505876023
30686,0.003826631877248497
30687,0.34715869588149406
30688,0.05781566665511703
30689,1.4144749791096324e-10
30690,0.19276773042928816
30691,0.24595173624691544
30692,0.0021329322866243763
30693,0.0008980645494681178
30694,1.9994637884825177e-05
30695,2.287316633730822e-06
30696,0.1978355127452799
30697,3.357007920461109e-07
30698,0.20568057225890565
30699,6.814605541560743e-06
30700,0.10076107193179921
30701,3.344495479984896e-05
30702,0.02707094190677695
30703,3.1404308189275373e-06
30704,4.9732604571775825e-05
30705,0.01919870087850742
30706,0.008595667874343878
30707,9.784516849448092e-07
30708,5.663550383212532e-11
30709,0.024822719633487252
30710,7.517434232628419e-07
30711,0.04219720749350061
30712,0.07663710081703268
30713,0.07205112072364304
30714,0.43353038496644986
30715,0.004836954271948409
30716,3.5845557145248115e-06
30717,5.4510893883645324e-09
30718,0.5329156588339973
30719,6.835189587446569e-05
30720,0.00017001880611092348
30721,1.9331533371788056e-10
30722,0.11340229104457929
30723,0.5236841611739829
30724,2.109564573285675e-08
30725,0.31990377757152594
30726,9.434136391321101e-08
30727,0.0017883563474612508
30728,8.352294507770075e-10
30729,1.8497860918108376e-06
30730,0.570209723209508
30731,0.014210090514893447
30732,0.003658850983104031
30733,0.0002772701688230486
30734,0.3690114816552532
30735,3.2402899448941074e-07
30736,0.018127250573922143
30737,0.055928029119511224
30738,0.017742973002287592
30739,0.009464774055472426
30740,2.414514541471727e-07
30741,8.084774879139672e-08
30742,0.5168318828130408
30743,0.0007459196388677556
30744,0.0017574691517319037
30745,7.688352939640767e-07
30746,1.482286999561164e-09
30747,0.3493554554481581
30748,0.09930565261871893
30749,4.352117312161752e-09
30750,4.617160999246075e-08
30751,0.04642313502874954
30752,9.548721529267525e-08
30753,0.6366232075704226
30754,1.2344245000510891e-06
30755,0.5905274690622873
30756,0.01590749067752034
30757,0.006085806708905666
30758,0.005736308954661214
30759,1.3089456371475863e-07
30760,7.150577940422753e-05
30761,9.170432176151617e-05
30762,2.388850035447191e-08
30763,0.04242144909686217
30764,5.855752188017828e-06
30765,4.320388027898382e-08
30766,0.00016680153498044195
30767,3.437221828874255e-05
30768,0.6030128037297271
30769,1.8636403202945808e-07
30770,3.430369399874748e-05
30771,3.7139544886797616e-07
30772,0.014116789964603386
30773,0.0007292049154945915
30774,0.30584288469487897
30775,1.4229412846271701e-10
30776,0.0005574921033135387
30777,0.5335439669413702
30778,0.07167874474893782
30779,0.0652016092512348
30780,1.6234688858007282e-05
30781,5.935828437228016e-05
30782,0.006387351739347705
30783,2.368478191267594e-09
30784,7.472172316279916e-06
30785,0.0011775266513436515
30786,0.5712014433466047
30787,0.6341901326983699
30788,6.529166281123087e-08
30789,0.4370295210632264
30790,1.8345427445194604e-05
30791,0.5612698545693975
30792,0.6389727642773231
30793,2.0046768523210696e-08
30794,4.196017090558654e-05
30795,0.16402948322285532
30796,0.0004906656586261775
30797,0.0002672407550618779
30798,0.2853051941905642
30799,9.757369249242993e-06
30800,0.000870232875809089
30801,0.06171196432518124
30802,0.5830406100038941
30803,0.49135733930216896
30804,0.6046194405974055
30805,0.004023052762823256
30806,0.025383261598878378
30807,1.0179762608353376e-06
30808,0.0019032836486630046
30809,0.012980040582935679
30810,5.45500725574853e-10
30811,0.48534431160868224
30812,0.04068865714002006
30813,0.5756559268003992
30814,0.32488720973711693
30815,0.0017792957926780653
30816,0.0010179222955470095
30817,0.04956854153479554
30818,0.629592456547667
30819,0.21922404089988948
30820,0.0003652587840774275
30821,0.6966873850760215
30822,0.0027589489471905137
30823,3.823903855124241e-08
30824,0.40301768473399924
30825,0.42088859493218406
30826,0.388578916937733
30827,0.0895804209410338
30828,0.0014427080982717222
30829,0.10747992408608459
30830,1.7362659182548024e-10
30831,1.088132955551309e-10
30832,0.0037329472886852727
30833,5.133206262108366e-06
30834,2.162415786532607e-05
30835,0.5430651806281719
30836,1.4662707578614556e-05
30837,2.419832816068187e-05
30838,0.006799798461434269
30839,2.4695447585301924e-06
30840,0.13310850878079034
30841,3.1964982821967163e-06
30842,0.4461458149038957
30843,0.14795413972020685
30844,0.00036608183796573557
30845,8.380386202238214e-10
30846,3.5651141149813166e-05
30847,3.341128157920465e-05
30848,0.252227946258609
30849,3.4424272685371725e-08
30850,0.14879360618688134
30851,1.3940520520206041e-09
30852,0.028570751534160683
30853,1.4301115443532252e-05
30854,0.518049082300066
30855,0.0021531445997249026
30856,0.0006096089130115003
30857,1.3488031046263458e-09
30858,1.7148295271741764e-09
30859,0.00012059162877068009
30860,0.5674448880677371
30861,0.31279812114601735
30862,1.1843485609403763e-09
30863,0.20264024769788422
30864,0.0005287907988635901
30865,0.0006690136687842512
30866,0.00026162534650381645
30867,0.5050702194465112
30868,0.004750890870735911
30869,0.04791115401451226
30870,4.700540578887858e-06
30871,4.3137738072225726e-11
30872,5.923870661406583e-07
30873,1.5202499306785424e-08
30874,7.569650508780721e-09
30875,6.99352193568146e-06
30876,0.5177281002410906
30877,0.3924283265831748
30878,0.0017645423567055364
30879,0.0009081086700222871
30880,0.00011270474997123511
30881,2.4365369749855007e-08
30882,0.17102308589206144
30883,0.012587193475032715
30884,2.516914996153431e-08
30885,4.982111669948468e-08
30886,2.501617994809111e-08
30887,0.06920319538567613
30888,1.2129631709152833e-10
30889,0.6120546823901301
30890,0.475674002045533
30891,0.10173198249606434
30892,5.0361858288272356e-08
30893,4.1269948956155396e-08
30894,0.00022918085282857927
30895,0.006503999053281842
30896,0.04288476300867787
30897,9.343302172108388e-10
30898,0.0002544713978072918
30899,1.6409961570717373e-05
30900,5.214856480903095e-07
30901,0.06246325069521651
30902,0.0009623867145820084
30903,8.257912195973918e-05
30904,8.189087001401613e-10
30905,0.010977109340847481
30906,0.620115422642965
30907,1.5973741289145013e-09
30908,2.683630480324212e-06
30909,0.0024145681891872403
30910,8.884526856318238e-08
30911,0.46745534222387936
30912,0.0011847700106680018
30913,0.3389615307346303
30914,2.3771206874898512e-08
30915,9.833210059246005e-07
30916,0.5097145842337637
30917,7.732223651126736e-07
30918,3.1533161573323496e-07
30919,5.4150816286680084e-05
30920,8.568234817229805e-08
30921,0.28442023760829827
30922,1.1118389714580127e-09
30923,0.21466136754103274
30924,0.03965025396491789
30925,0.049205476202060186
30926,0.45660668450886865
30927,1.3490295759667407e-06
30928,0.4561374502989343
30929,0.006607665379914949
30930,7.324813001440398e-09
30931,5.54385989327567e-09
30932,1.6399334605467466e-05
30933,2.4200531325207374e-06
30934,5.884405008671568e-08
30935,0.30676033456380286
30936,0.40322498649045746
30937,0.7155204335185564
30938,0.01799725474329348
30939,1.866059127350387e-09
30940,0.0002656089094244961
30941,0.12823309859325246
30942,0.0006716735052310322
30943,0.3637823535432855
30944,0.10658715979546358
30945,0.3684014752463912
30946,0.06844510416019198
30947,0.07180750526175865
30948,0.7216997194695521
30949,0.19122470991307475
30950,0.37571142027607196
30951,0.00057731401103764
30952,5.06459457684151e-05
30953,2.6392943684339914e-05
30954,8.491698163313136e-08
30955,1.3066683286198777e-05
30956,0.5746851749438361
30957,0.32718289533860034
30958,1.4503436739640367e-05
30959,9.588046413449334e-11
30960,0.0002959243560038434
30961,0.20823568887734992
30962,7.345849829904057e-05
30963,0.007196621713986383
30964,0.00021375559927217037
30965,3.7933552308578206e-07
30966,0.27145470939109434
30967,0.27852347274161227
30968,2.406856935147851e-06
30969,7.299643555795416e-08
30970,1.9788590892227336e-06
30971,1.7360645187231225e-08
30972,0.10997077620569248
30973,0.05591558296026639
30974,0.2593734740354766
30975,7.511533902977093e-07
30976,0.0009152010538751312
30977,0.44629223378835203
30978,0.0030273430315903667
30979,0.20320333503782875
30980,3.5687511635084774e-10
30981,4.609652273485308e-06
30982,0.480478832055596
30983,0.00027252113423491123
30984,1.0423475176233712e-07
30985,1.492242713600445e-05
30986,0.7340946200550544
30987,1.7314795450336773e-07
30988,0.0020787703236215035
30989,0.2369143878946659
30990,1.2913076014545812e-05
30991,0.5257697386817886
30992,0.4210830663111188
30993,5.057469104989771e-05
30994,0.0001121155461119426
30995,0.50236778249086
30996,0.06264767767611187
30997,0.09469353088631954
30998,0.00039523911736633803
30999,0.0003589240524165397
31000,4.4415607915482715e-08
31001,0.48787248510244074
31002,0.00012527669703421616
31003,4.286611997666955e-09
31004,0.0006326258274494081
31005,0.5821207022461309
31006,0.0005448790370326564
31007,1.244204462240516e-07
31008,3.709159575217532e-06
31009,7.011515909546747e-09
31010,0.00013834898109495186
31011,0.07191815072938294
31012,3.177377145663495e-05
31013,9.032432774107727e-07
31014,2.864439139182724e-06
31015,0.0007976401119351526
31016,0.04406923233659675
31017,0.17943753544815752
31018,0.0011481771131657953
31019,1.3649184486807244e-06
31020,3.02190162374579e-07
31021,2.170919091404995e-08
31022,3.228387747868361e-07
31023,0.3912985281117501
31024,0.05430786358311701
31025,8.81768153706824e-08
31026,0.4701036307333827
31027,5.2261350575960785e-08
31028,0.6685575536025402
31029,0.024435291893153403
31030,1.4932318389423902e-07
31031,0.10970948656701954
31032,0.4946509300386915
31033,2.9733489963502945e-11
31034,0.0018359381524619385
31035,0.0003762766733091015
31036,8.168592717124478e-07
31037,3.707083876632828e-06
31038,1.5705329603909098e-10
31039,0.000719134786094814
31040,0.0471876814333135
31041,0.08024295796622587
31042,5.600288410253369e-07
31043,7.051626206776464e-09
31044,0.3857468443504795
31045,0.46668486327572656
31046,0.12808830712420696
31047,6.216252010971904e-08
31048,4.641095072012601e-06
31049,8.360653475638766e-08
31050,0.3266572940806089
31051,1.511640454148281e-08
31052,0.032393353222420054
31053,0.23453858735340885
31054,0.0006470101611748626
31055,0.01126973613698676
31056,0.06447335355921739
31057,0.01554229944673098
31058,0.010892891790901285
31059,0.28760651642059665
31060,1.5538382137078348e-05
31061,0.09937849144620128
31062,0.007061523384826531
31063,0.03435052966562379
31064,0.00012168807160047432
31065,1.5549982283426457e-08
31066,0.1278805186331488
31067,7.258516212613657e-06
31068,0.015567750256637517
31069,0.36011223697039885
31070,1.7071355203988905e-06
31071,9.347642727443171e-05
31072,2.0577337411744946e-07
31073,5.759506590035848e-05
31074,0.03884097781370859
31075,0.19787233646119726
31076,1.4276640884788805e-10
31077,0.005704409013662921
31078,0.0027583042174055693
31079,2.461447432925259e-08
31080,1.5424087389980005e-10
31081,1.1725619325763027e-07
31082,1.431556948164243e-07
31083,1.8688792404896796e-08
31084,0.5351531104100845
31085,0.5812464831505675
31086,0.23584218668184692
31087,6.702805985802217e-10
31088,0.0015129859553433805
31089,8.145969233244898e-11
31090,1.4586129224106175e-05
31091,0.002930714578088453
31092,0.6218044891839785
31093,5.27117420687205e-05
31094,0.5348645247712923
31095,6.550017763293438e-06
31096,0.5330870224077154
31097,0.40831352068974786
31098,3.225554754966236e-06
31099,0.0003250131412132305
31100,0.13563874515232818
31101,0.5712462430659351
31102,0.22164858833271636
31103,2.425027552024576e-08
31104,1.8044260116348445e-06
31105,1.0604848275855149e-07
31106,0.1334566758517373
31107,0.005230835815409996
31108,7.233781459920554e-05
31109,0.0017352212146252608
31110,1.2647681473692587e-05
31111,6.424389507682858e-06
31112,5.5044033356854596e-09
31113,7.368238333379939e-07
31114,0.013187895649263353
31115,0.33102111754578883
31116,2.536156446449254e-06
31117,9.28298958537659e-11
31118,0.5205464373688901
31119,0.005582714142128396
31120,0.005113603277844688
31121,0.054561637552339746
31122,0.0008729785765356277
31123,3.6958722533829194e-07
31124,7.759656535316246e-11
31125,6.851647962342338e-05
31126,0.0007665125741300918
31127,0.14590104089151873
31128,0.019855552242490613
31129,1.0434742987829646e-11
31130,0.5066642547430197
31131,1.4538274395314329e-08
31132,2.840567260550837e-06
31133,8.763524700008658e-09
31134,0.0009578121222925585
31135,0.22256806683726324
31136,8.333574253277706e-05
31137,3.7745729700633994e-11
31138,0.5100912513644902
31139,0.6248597727991348
31140,0.00018831436101350826
31141,4.0274095936622495e-06
31142,0.000797625204749861
31143,0.07815149172784887
31144,0.20197553215297767
31145,0.0017237292779887297
31146,0.048103583737975394
31147,0.010806463313306943
31148,0.09412645670549516
31149,1.2405881366202268e-08
31150,2.0557045938323215e-07
31151,0.20084087567984338
31152,0.0027116275901635147
31153,0.002830915525807442
31154,0.004208734798378326
31155,0.00035970441222392565
31156,2.587469774865474e-08
31157,2.4059119691810696e-07
31158,0.5595116359039399
31159,3.339435727888181e-05
31160,0.1784801255151951
31161,8.126682944097752e-05
31162,4.114635773980611e-09
31163,0.022103727870393247
31164,0.0007018829289455555
31165,0.6383244321568903
31166,0.4856460067466449
31167,0.03635028772919709
31168,0.2063429088123398
31169,5.244310350115315e-08
31170,0.4251526745936115
31171,0.00012222779377001584
31172,0.0008585950740444696
31173,0.31521648601339575
31174,0.11686731389490941
31175,1.1166578102886231e-08
31176,0.00016743384138605204
31177,0.28828857583337747
31178,0.005033467888578026
31179,1.1163862778704156e-05
31180,1.3518891679373183e-08
31181,0.0085646233298401
31182,0.0006724349600333557
31183,0.6108123088335776
31184,0.0002092804256913815
31185,0.013618696200178868
31186,1.1464242440943638e-07
31187,1.1295047905621565e-05
31188,3.48920658817654e-06
31189,3.321791792337949e-08
31190,7.970025492867967e-08
31191,0.5603515823350728
31192,7.642437852954295e-06
31193,0.003097405415467132
31194,1.467975947203818e-05
31195,1.8829059843195224e-11
31196,0.05533826362072354
31197,0.0019512172115745095
31198,0.001384604252076433
31199,0.43038831416061357
31200,0.5469066417121062
31201,5.001827803060439e-07
31202,0.500473876200153
31203,8.688343827562773e-07
31204,0.03135361699550367
31205,0.05618840072598014
31206,0.473514523795401
31207,1.0987412963824856e-05
31208,0.015002568333941606
31209,0.0006009749566700814
31210,0.05074638758889495
31211,0.00017064496022683385
31212,0.04594135570894699
31213,2.876468468691641e-08
31214,0.001609814762540565
31215,1.5546775150687663e-05
31216,0.48556469641246186
31217,0.0035000143336977986
31218,9.835046473190863e-10
31219,0.012351222371786118
31220,0.01454995785527525
31221,3.3341436210640646e-07
31222,1.9577746591085806e-09
31223,0.00046230863453254546
31224,0.4815889016018916
31225,1.114379017868333e-05
31226,0.00012113811345974066
31227,7.566770390939712e-10
31228,0.010233394055466182
31229,1.1757003622506347e-10
31230,5.889626531150788e-10
31231,5.188348302525708e-08
31232,0.4976940686084113
31233,1.1134730879966888e-05
31234,3.892108433973224e-05
31235,0.005232048695038493
31236,3.661935863298411e-05
31237,0.5499558978638579
31238,0.0009787945815870407
31239,2.239721099589502e-06
31240,0.0002719822923357772
31241,0.14384752225067157
31242,0.004865153625112818
31243,0.21495923257196853
31244,0.12315240421249077
31245,0.0004525950993327161
31246,8.319903721591034e-09
31247,0.0099787738065994
31248,0.00010815525513570297
31249,0.48421960016983123
31250,0.33977011177779726
31251,0.008836524625244714
31252,0.5551349381323776
31253,1.5300592807641423e-08
31254,2.6072966723577675e-05
