ID,pred
31018,0.06083459948328402
31019,0.002865889906666835
31020,0.023337595537463254
31021,0.02592159417669618
31022,0.004954662459708622
31023,0.214183728525517
31024,0.32031950072527676
31025,0.0051956744749195125
31026,0.3608870085413693
31027,0.014754072383835444
31028,0.7911869455266499
31029,0.07419474227447317
31030,0.004114389192846954
31031,0.17515447938214265
31032,0.442801488193121
31033,0.00801829577756333
31034,0.01982102925198682
31035,0.008922773553340486
31036,0.0077829603841512674
31037,0.008974190475509404
31038,0.0028381174838581417
31039,0.0308224712209131
31040,0.04717849024741915
31041,0.1048817230392942
31042,0.012144774514667622
31043,0.004663378119275353
31044,0.14751426816573698
31045,0.5172032604108925
31046,0.09287304759740465
31047,0.003622490188322213
31048,0.017061788724788376
31049,0.016615279558598012
31050,0.1726923386337817
31051,0.003575215659562635
31052,0.06687581796862715
31053,0.48559115467610886
31054,0.057545276550212104
31055,0.04434481792843447
31056,0.1691546469211906
31057,0.052422336040622
31058,0.03604067013171158
31059,0.12415312033403271
31060,0.004492715250089483
31061,0.07364475127163173
31062,0.06127922651901281
31063,0.043698583626609055
31064,0.020210290720763156
31065,0.006933300461740107
31066,0.028714148799777788
31067,0.003421286960840619
31068,0.030618961427323472
31069,0.3774404774253714
31070,0.024783794382888077
31071,0.004410673754670163
31072,0.003364598143445995
31073,0.027405727842421682
31074,0.08758642952529558
31075,0.037305688649218294
31076,0.0045520309048983345
31077,0.03946930653614602
31078,0.056079112141532876
31079,0.02078019313735059
31080,0.012119326045423573
31081,0.004146358687415665
31082,0.012409249732197822
31083,0.006181339772859154
31084,0.4058234360881866
31085,0.7439026476932551
31086,0.1009474648267545
31087,0.008138932689116998
31088,0.04676724220130172
31089,0.009593387908237279
31090,0.035224063655964886
31091,0.05482224129159178
31092,0.5603539406430808
31093,0.0414806260376238
31094,0.5617528844777
31095,0.004525504211985792
31096,0.5041361497578574
31097,0.5662199332220695
31098,0.008304477375217617
31099,0.027658801017343863
31100,0.15641849929101986
31101,0.618758764826714
31102,0.16278061489023454
31103,0.012165376592884998
31104,0.015058049238409674
31105,0.0035786236459301314
31106,0.09080858596925369
31107,0.09961562574068848
31108,0.0158831538534774
31109,0.05427205870595192
31110,0.05289294963177563
31111,0.018524413760114943
31112,0.006853219921480738
31113,0.006942856422776121
31114,0.057592155557835964
31115,0.37269497307229427
31116,0.02101834009886343
31117,0.009546242454438015
31118,0.5914667525600694
31119,0.03565531717159401
31120,0.033914015103221035
31121,0.0615789407445949
31122,0.024221899540761774
31123,0.035122297856002314
31124,0.004390487220345037
31125,0.006217324660087274
31126,0.008931233237357086
31127,0.07407216770330022
31128,0.05247667684147185
31129,0.005103049254803069
31130,0.5439824165324165
31131,0.051172931699214746
31132,0.015597321563252125
31133,0.014981038540541437
31134,0.01824242835861222
31135,0.3323938697945264
31136,0.036395054341174
31137,0.002558456216652672
31138,0.5116205958649324
31139,0.6700118082987859
31140,0.01377470699581096
31141,0.02240385889008007
31142,0.03252110009877127
31143,0.06254199002254834
31144,0.12536258156278754
31145,0.01858475672206116
31146,0.04701013541407935
31147,0.048103468479662445
31148,0.09291637828863701
31149,0.017261916782551612
31150,0.006121383770248777
31151,0.1448720700716158
31152,0.08002253040876177
31153,0.016545869100982966
31154,0.030913851742411697
31155,0.09148146972997152
31156,0.014797571715300576
31157,0.010406417340118952
31158,0.46417967806281074
31159,0.010272463003552938
31160,0.08435022931958275
31161,0.04413366945677463
31162,0.0180556426647166
31163,0.040140947261858656
31164,0.06702994478290283
31165,0.7791993578144698
31166,0.145243029557654
31167,0.10996668286188513
31168,0.12745612052490024
31169,0.003945885406310234
31170,0.10943079692404463
31171,0.02286549186973375
31172,0.013802259959813332
31173,0.23575026738948124
31174,0.095675905684965
31175,0.009939467541749968
31176,0.04293984368766938
31177,0.12733720385191089
31178,0.01817140758482876
31179,0.017509733888378745
31180,0.015181650553929726
31181,0.08538224694095362
31182,0.04011119275205413
31183,0.5556810330610962
31184,0.028133714265962007
31185,0.057120264341886356
31186,0.022195295665774495
31187,0.02018423280196307
31188,0.003303326058760213
31189,0.008628355269589178
31190,0.004807312316485709
31191,0.5809873046438864
31192,0.004666388165574913
31193,0.04229711972615414
31194,0.005642627930962304
31195,0.003464677751362738
31196,0.10897848572154561
31197,0.0316875447074895
31198,0.03200168622864972
31199,0.520485725109546
31200,0.5997425163566436
31201,0.021808849576949285
31202,0.6291579886788746
31203,0.006008893775934122
31204,0.040063714410678
31205,0.06942450411283368
31206,0.4453170372395162
31207,0.004367742648200256
31208,0.06657303613287852
31209,0.0363338651684686
31210,0.10249748263984265
31211,0.036507421381853956
31212,0.034180112132893695
31213,0.02627264507254025
31214,0.04208695159657519
31215,0.023582196886717297
31216,0.5289955014865826
31217,0.06982645989113086
31218,0.009280169485362744
31219,0.04628000036264405
31220,0.14807193330845916
31221,0.012755503955213868
31222,0.004798140945798882
31223,0.17521488454312248
31224,0.3172234353010566
31225,0.026848378438677493
31226,0.016130863004938923
31227,0.0064564552031262925
31228,0.05892855042955623
31229,0.0055998959954078695
31230,0.010492287770318702
31231,0.004057380596673544
31232,0.5958467001934368
31233,0.024415715408112736
31234,0.004979899492789098
31235,0.039318277404588924
31236,0.02220150834425375
31237,0.5265863148279536
31238,0.020640920851570363
31239,0.041058485734197486
31240,0.007341370179768233
31241,0.10213465349156056
31242,0.025407795406874115
31243,0.1542962962482931
31244,0.16925327223754433
31245,0.03817088241899827
31246,0.004927250427004155
31247,0.06518005874654662
31248,0.03264295468556635
31249,0.4714303126107795
31250,0.06909024925043405
31251,0.04710420053192823
31252,0.7077527902687883
31253,0.01466186869309742
31254,0.01968777988037561
31255,0.01854109280961238
31256,0.01199563001470178
31257,0.020304177444744234
31258,0.05370283728729357
31259,0.02183277146358913
31260,0.033168770704730524
31261,0.04294453613680589
31262,0.06213158136751997
31263,0.008183469905583865
31264,0.42631291823668904
31265,0.00901017941363268
31266,0.5377436088587612
31267,0.10043637472435424
31268,0.00557624314913386
31269,0.01379382695714772
31270,0.0028732270292207863
31271,0.015424602870864668
31272,0.028122985141992806
31273,0.02900962739995514
31274,0.017736653561586137
31275,0.00661958467627126
31276,0.043799073210955705
31277,0.030913134493469555
31278,0.2578271706065484
31279,0.007362190647384045
31280,0.035130475846669805
31281,0.05037748245510116
31282,0.6220669222916476
31283,0.020411674229205246
31284,0.41999435893022197
31285,0.020956248218346088
31286,0.05440855857095652
31287,0.04494472701515645
31288,0.18421426919998082
31289,0.08325933247241885
31290,0.6240087366611627
31291,0.03821172728574709
31292,0.20223794486014923
31293,0.006238756007630491
31294,0.0048727800378437595
31295,0.01056359574523361
31296,0.07683219586402934
31297,0.007286148853666546
31298,0.043619168241474666
31299,0.15157279793118764
31300,0.009586715763768952
31301,0.004176757073570795
31302,0.006237253026467941
31303,0.06339648074012795
31304,0.09985995895062529
31305,0.05609590024289128
31306,0.019604480417639195
31307,0.023721682457889196
31308,0.007247813131587254
31309,0.06975886087427582
31310,0.004153551072005067
31311,0.010442766074964796
31312,0.7644809299081244
31313,0.07828073604875861
31314,0.01809884423233342
31315,0.4898115131363211
31316,0.5088138312756275
31317,0.025069755151748953
31318,0.1125002504592111
31319,0.05978969927018024
31320,0.003672820423229152
31321,0.47825335380540024
31322,0.005635263187423296
31323,0.012918742121411872
31324,0.06586285481985338
31325,0.16976481983156902
31326,0.003657404769609984
31327,0.005567220467675752
31328,0.27758209503582115
31329,0.031379706656148844
31330,0.705550251615405
31331,0.12699049849212057
31332,0.008573704652790374
31333,0.6203990235615211
31334,0.01999246877922238
31335,0.018731117239814906
31336,0.015205996852308876
31337,0.03689898557331949
31338,0.1319336205277635
31339,0.019990217268671374
31340,0.003360476965116661
31341,0.021725906021050737
31342,0.008748729875233204
31343,0.32688593183590753
31344,0.012361485145255818
31345,0.12335752173747895
31346,0.06757511350780787
31347,0.17120413610509919
31348,0.1591050133039661
31349,0.05637551411614045
31350,0.1337944755203556
31351,0.2716667865536026
31352,0.05949890101574417
31353,0.018422343084470195
31354,0.07639636672565087
31355,0.0038661785517163823
31356,0.06516518920311297
31357,0.12111209527316656
31358,0.26864972229616346
31359,0.019682463526920317
31360,0.6185778922803243
31361,0.007427716264331739
31362,0.09847372645788927
31363,0.01550218635842733
31364,0.025842560521752003
31365,0.022085015982432753
31366,0.05265010246208448
31367,0.43130887332380735
31368,0.5135358876507486
31369,0.0063260605041299475
31370,0.02024047598681741
31371,0.032332924486792036
31372,0.10002050380048365
31373,0.0450594392470205
31374,0.014400804630809871
31375,0.0033991161553038785
31376,0.032012917611197136
31377,0.005510802073444943
31378,0.007629981808267161
31379,0.042485847309439204
31380,0.05063406299145668
31381,0.005445067637216029
31382,0.01883705346422305
31383,0.024325663893465497
31384,0.01753719899386164
31385,0.009716128839941296
31386,0.11930761418756354
31387,0.03675051758864485
31388,0.6735609923596507
31389,0.3940216520011419
31390,0.02370641404346978
31391,0.023150475393925007
31392,0.21094039862416636
31393,0.006644333640754951
31394,0.02069141417535818
31395,0.14275462625680546
31396,0.008620927798331984
31397,0.0789047262302104
31398,0.09097448045524438
31399,0.010979297848846624
31400,0.05381303240900361
31401,0.03394978629923945
31402,0.030704015423065577
31403,0.09498233976621931
31404,0.02193228169621956
31405,0.07350293944281107
31406,0.006553649809428598
31407,0.026868696340259422
31408,0.23725624017828234
31409,0.13890295432604602
31410,0.02296645355904724
31411,0.3769263206482593
31412,0.6571380188362332
31413,0.020140595532291482
31414,0.0035433054314448196
31415,0.3188994511044865
31416,0.013900407603782038
31417,0.10465403152886874
31418,0.12485058296875673
31419,0.17831520300829115
31420,0.11063752976472362
31421,0.002721704369216284
31422,0.5166717040749625
31423,0.006207831419193591
31424,0.07482862017564969
31425,0.021656321111012324
31426,0.09119882175651173
31427,0.010590765685072324
31428,0.030226396260923508
31429,0.13771297523986437
31430,0.17856218317137756
31431,0.004668138453961076
31432,0.045865954230235734
31433,0.017548538056332153
31434,0.010902215753875179
31435,0.02603133424381951
31436,0.1157624919916283
31437,0.026776653540888044
31438,0.15894620203729729
31439,0.11826410282582182
31440,0.03693417503544185
31441,0.044387392245418454
31442,0.016573689863298945
31443,0.008886223966623561
31444,0.016385758766017614
31445,0.017211131806213826
31446,0.0041614438222933895
31447,0.42939829791775297
31448,0.003858947773083694
31449,0.003970741861722994
31450,0.04955445605415965
31451,0.008806245641394676
31452,0.02937650796233049
31453,0.004490767609344723
31454,0.03743205031684977
31455,0.021752322051132197
31456,0.0068185884483988575
31457,0.0068552185582782055
31458,0.02564754021082047
31459,0.023684979388914642
31460,0.002256566909371057
31461,0.004384624073960747
31462,0.18337345855701379
31463,0.015091663191055022
31464,0.1789438044338882
31465,0.003885671811924182
31466,0.02930509604028415
31467,0.23396414813823158
31468,0.018265826824786897
31469,0.3555570913320571
31470,0.003933522524298887
31471,0.00844950859200912
31472,0.019801310236948665
31473,0.005603637942862668
31474,0.2081285241911308
31475,0.16756913134471987
31476,0.0426584169611509
31477,0.08328112069052308
31478,0.15415316443021987
31479,0.07188080108990964
31480,0.020570830093728537
31481,0.5191769833475229
31482,0.006781787529762353
31483,0.005699656128031758
31484,0.019316399940543943
31485,0.019692967642621132
31486,0.5552359989383668
31487,0.031179037191065625
31488,0.3814475010872232
31489,0.07981599825493296
31490,0.006733292925618
31491,0.3480671199102418
31492,0.29442552532969785
31493,0.05580089601163611
31494,0.3566257100890332
31495,0.03501420952503476
31496,0.022388523767362875
31497,0.041413205797927725
31498,0.5810379064716581
31499,0.061461139293306016
31500,0.049340862993241245
31501,0.03296975371165235
31502,0.09966364656284808
31503,0.0056586920165585365
31504,0.010909208556474714
31505,0.09784141139121998
31506,0.21750874365044737
31507,0.021688181576922285
31508,0.13295868112018555
31509,0.010325383250101808
31510,0.13019211248863638
31511,0.022241872267849967
31512,0.021119328370679317
31513,0.003254145985122483
31514,0.26494961167522524
31515,0.26654672654753264
31516,0.03080007023688142
31517,0.382161117206007
31518,0.08683020610523777
31519,0.6086234656583107
31520,0.14311788597406816
31521,0.06741735276716902
31522,0.004459317590819105
31523,0.7011363399625288
31524,0.0031398633490362098
31525,0.16216688121900144
31526,0.017458845597613227
31527,0.2057075868759064
31528,0.005187204740529853
31529,0.015915152388318813
31530,0.10102433678439632
31531,0.3099352498778455
31532,0.4642507526958415
31533,0.0875132769132599
31534,0.06559551316224449
31535,0.04078509880425194
31536,0.01829856538990747
31537,0.643233781093012
31538,0.05775555090376276
31539,0.01446627477017777
31540,0.041277825198230825
31541,0.5703535264804362
31542,0.07216250358673042
31543,0.012300194991392517
31544,0.01634139327701413
31545,0.016623831099879124
31546,0.30316551068347536
31547,0.01131170571043807
31548,0.38182267775654
31549,0.055604181299360775
31550,0.028075987490373818
31551,0.20476820149909256
31552,0.12698596763458977
31553,0.36707049356684446
31554,0.04985115311121069
31555,0.35431476886879437
31556,0.023850892655938913
31557,0.046360880392813116
31558,0.09921125288471516
31559,0.01776172581927575
31560,0.08318421039955594
31561,0.014466235959277533
31562,0.29951690514440915
31563,0.02379995270918543
31564,0.437917535649151
31565,0.0361120127532832
31566,0.008097483884543366
31567,0.005302566400183366
31568,0.010879285853755496
31569,0.05745696357278467
31570,0.03534066912130588
31571,0.03477792626434518
31572,0.0271489872888049
31573,0.043601624083234224
31574,0.17962718486592513
31575,0.5513619907653491
31576,0.02159859624671076
31577,0.008736399744117539
31578,0.015321427686902492
31579,0.035384889734999134
31580,0.028420840299252452
31581,0.4217059906675457
31582,0.020529630320183477
31583,0.004132466742500691
31584,0.017088469609131345
31585,0.014320768982383323
31586,0.06758547134870635
31587,0.42854107696552185
31588,0.02108647252610775
31589,0.011624883306588287
31590,0.020911883765167266
31591,0.0169701014905064
31592,0.032834324532007415
31593,0.02907144509890863
31594,0.5341682670997007
31595,0.13257875912054198
31596,0.05338378466177252
31597,0.1262286541655486
31598,0.0054912524332002555
31599,0.022904699451595012
31600,0.05821807631765059
31601,0.190571913835667
31602,0.07155059443933282
31603,0.0032522677696512937
31604,0.030860028720207613
31605,0.5719107110794908
31606,0.11512151557402378
31607,0.025290374648784076
31608,0.022803472675518043
31609,0.024284480447419057
31610,0.34626558207518193
31611,0.007831231099984739
31612,0.003235599510948659
31613,0.017773195835568578
31614,0.07588901160057246
31615,0.12118566275874536
31616,0.04566615274501155
31617,0.006032045097763061
31618,0.009615086588878078
31619,0.043316688663470805
31620,0.06979254337138506
31621,0.01425568276546612
31622,0.0062369539995812155
31623,0.04206891205226952
31624,0.011459755949554949
31625,0.5180143506474664
31626,0.006148012030887749
31627,0.39101529842430743
31628,0.01105979420908898
31629,0.00350388728932518
31630,0.20494644764101566
31631,0.016199281889628603
31632,0.021871530486919713
31633,0.014488177596038805
31634,0.6716320182618485
31635,0.284558745139977
31636,0.02853338838225447
31637,0.018345177484392818
31638,0.004746137759942173
31639,0.1703112428855611
31640,0.02494768576105545
31641,0.4490298007126326
31642,0.016096497783705557
31643,0.01991088150343373
31644,0.09250515993764656
31645,0.035465710036078374
31646,0.01613746172331758
31647,0.020215321699158156
31648,0.2957759721257603
31649,0.21009587530414917
31650,0.022375500782845066
31651,0.050352689310870176
31652,0.029806308889137267
31653,0.025622887566392777
31654,0.7616288755197932
31655,0.007603869282079836
31656,0.13142920431627517
31657,0.04565097426860204
31658,0.05532534457118188
31659,0.01689250719151856
31660,0.12394205693522126
31661,0.041505009750317165
31662,0.07395538213394928
31663,0.023979160526431106
31664,0.023424448057291422
31665,0.025154319900453078
31666,0.005804123012073175
31667,0.08773230630905669
31668,0.04122575551618257
31669,0.015267993529794823
31670,0.012595521581208236
31671,0.0203630204509775
31672,0.09744432855573999
31673,0.008041507231361527
31674,0.78890697047636
31675,0.037924987683169174
31676,0.37530382346810526
31677,0.06354106941416361
31678,0.21176993189107524
31679,0.5649923469065334
31680,0.05292203914896542
31681,0.08319638260718619
31682,0.05143794075386657
31683,0.07075551136660384
31684,0.010977814714446097
31685,0.012375376611767264
31686,0.00719021084487512
31687,0.14722988980934937
31688,0.08559729491894165
31689,0.016319651049766452
31690,0.7332431414787429
31691,0.02439144267541774
31692,0.034003496485168316
31693,0.35976809198081666
31694,0.01328219419304092
31695,0.20655084057869785
31696,0.10745537260969897
31697,0.03542655801223275
31698,0.03718212073885804
31699,0.046789962259727876
31700,0.05228716993721801
31701,0.006837750910227109
31702,0.009983323501642754
31703,0.046704855794328905
31704,0.03118576165632247
31705,0.12382787569137417
31706,0.4189254532350049
31707,0.1598996257421909
31708,0.027813117792172028
31709,0.025423725680426123
31710,0.003238669679075524
31711,0.530474675322319
31712,0.02014621434461799
31713,0.602807622907233
31714,0.00888733517595553
31715,0.009575993871611848
31716,0.09912670186696708
31717,0.05831194285399754
31718,0.010509725968272217
31719,0.004421086661734396
31720,0.026983549879347084
31721,0.0026053700491501103
31722,0.015365966420328676
31723,0.15654318324250993
31724,0.006391947526241335
31725,0.0030009762242744335
31726,0.2861707868763992
31727,0.027014042368971057
31728,0.11494165209861537
31729,0.05213879717985513
31730,0.006309697640404763
31731,0.037974151239266486
31732,0.02764405857087373
31733,0.006244541211189707
31734,0.006850812600995366
31735,0.08408836479869693
31736,0.11680573783544287
31737,0.019224682379866295
31738,0.13707008875059581
31739,0.08925662566075002
31740,0.005769567239224758
31741,0.020139580980615645
31742,0.006804128013927815
31743,0.38521822646698584
31744,0.15905300167159295
31745,0.06277373151941447
31746,0.055109497959599255
31747,0.014315577880630447
31748,0.23754812073058634
31749,0.13364307955702884
31750,0.01836227749051773
31751,0.03478645042828105
31752,0.016777100553661745
31753,0.029412480859538168
31754,0.5346884208297873
31755,0.15995396392101213
31756,0.5700486007373143
31757,0.007223203724454132
31758,0.0453265808574668
31759,0.3255851942208612
31760,0.017830291680028785
31761,0.004955992985319656
31762,0.08260150366354607
31763,0.002746390458287722
31764,0.03484548476403498
31765,0.342712432432593
31766,0.2224696679568017
31767,0.4830274382281393
31768,0.05982525663578052
31769,0.424382662707811
31770,0.43311912659523955
31771,0.0631454633649749
31772,0.03476122886098503
31773,0.17280118910544523
31774,0.336768808481745
31775,0.48915610435314655
31776,0.02416251691458931
31777,0.08445061326083328
31778,0.01614579592913752
31779,0.07052665334765981
31780,0.19928074541059726
31781,0.08102766148466933
31782,0.048099454254589835
31783,0.006283189219878403
31784,0.2952655727797765
31785,0.014866729105980626
31786,0.015864859318648238
31787,0.012592670416593305
31788,0.15799824986877176
31789,0.2860232423162666
31790,0.6090394973982012
31791,0.4951462124036361
31792,0.28599841535312165
31793,0.0058062478680927536
31794,0.005297600044301874
31795,0.14537151183706734
31796,0.013265786496309528
31797,0.02975624827382284
31798,0.018236773371262883
31799,0.0948925197899734
31800,0.02539371073743762
31801,0.006984535542710351
31802,0.6169303219345371
31803,0.05290147801677289
31804,0.34732207993963576
31805,0.004178765599745706
31806,0.03896215303205558
31807,0.0033228080185454907
31808,0.35284563067670527
31809,0.021917050195575306
31810,0.0810184548198319
31811,0.04041732009685587
31812,0.12062158242673007
31813,0.12230435653095872
31814,0.029471573382908463
31815,0.45032809056235557
31816,0.006595188932385778
31817,0.061356693050343296
31818,0.06732307388700842
31819,0.020943893251322128
31820,0.02010742057437492
31821,0.05679733747041737
31822,0.02635791051342424
31823,0.04233743072448002
31824,0.01968723813983025
31825,0.22454963474135453
31826,0.7225815961693377
31827,0.024304224264392427
31828,0.011993781650268716
31829,0.12417257408655522
31830,0.5817641479387275
31831,0.018610905840873902
31832,0.08588109963816243
31833,0.029917079698304042
31834,0.01853873213188898
31835,0.01148566439501632
31836,0.031106008303602994
31837,0.01236729702597684
31838,0.004531018224779143
31839,0.032334953935689324
31840,0.01612513821023128
31841,0.26851143121421245
31842,0.008223438759580991
31843,0.12217934249108543
31844,0.020671417168453613
31845,0.025818082811884892
31846,0.03324947800438093
31847,0.015985135918147163
31848,0.026723790149248007
31849,0.0066989231799503635
31850,0.1206522889240377
31851,0.01833922537618441
31852,0.035604092192936206
31853,0.030797796361803936
31854,0.1362929941092506
31855,0.03933704454917241
31856,0.43529538187154004
31857,0.017203539886482485
31858,0.1808751805533169
31859,0.012532405667754327
31860,0.0083202348843967
31861,0.13854379644076398
31862,0.067409996110963
31863,0.16672112379567253
31864,0.7594696998026065
31865,0.06577595391315945
31866,0.014463098282409981
31867,0.03139313214801556
31868,0.1501951537381025
31869,0.01553245650787378
31870,0.01584877560741454
31871,0.046556636925136896
31872,0.013918447613551328
31873,0.1488903540436464
31874,0.10741214918871363
31875,0.44924056461061435
31876,0.005650114060694517
31877,0.1425913989567986
31878,0.01760273192815639
31879,0.280160371635117
31880,0.02029116338884025
31881,0.30775317608944475
31882,0.016609775620578773
31883,0.003505971345605733
31884,0.14448341068154208
31885,0.004081302306063391
31886,0.051444027033282505
31887,0.2441599852943754
31888,0.22211433037868478
31889,0.0998586015064974
31890,0.015892591274884595
31891,0.09929545971552634
31892,0.0650351116159835
31893,0.11199684160825325
31894,0.013455055482738365
31895,0.0075553505178789
31896,0.042513800997760025
31897,0.18383195291476007
31898,0.016793039534786017
31899,0.018655708287845654
31900,0.015189036610635285
31901,0.5359669097087921
31902,0.01810756283993166
31903,0.5822899756505597
31904,0.039300860954805394
31905,0.5331928695268149
31906,0.010071940035939348
31907,0.1219478252462907
31908,0.19251094144166128
31909,0.46377124126526126
31910,0.020334208952796848
31911,0.018734104280770478
31912,0.5489556196761602
31913,0.07873995764770626
31914,0.3805869376781263
31915,0.09173978333535918
31916,0.06292445457912679
31917,0.07371485172514004
31918,0.021886016929265235
31919,0.5161925100120611
31920,0.022876821343332746
31921,0.3973796272888005
31922,0.2283903980471848
31923,0.1129362458863765
31924,0.049896078879084385
31925,0.018299423352328203
31926,0.04278730047316211
31927,0.04281931530294151
31928,0.050320239861702094
31929,0.07478248453732593
31930,0.020881877351638427
31931,0.010383796543178093
31932,0.011079609726404087
31933,0.01802109244937724
31934,0.012420842275758544
31935,0.3738283667538464
31936,0.4185621799595677
31937,0.6355740018076101
31938,0.3994005165064525
31939,0.3488211474105838
31940,0.3332813833267958
31941,0.32808832019090234
31942,0.06674676844227248
31943,0.008755803182545322
31944,0.15745098282562175
31945,0.011097121639110552
31946,0.019558484796750996
31947,0.018899274390480718
31948,0.02687246216377988
31949,0.49651482322922
31950,0.0025199089025400574
31951,0.10437283048480754
31952,0.35616063001787346
31953,0.1880650434162469
31954,0.02001540774186144
31955,0.08468132602593079
31956,0.020853909100394304
31957,0.01175180111085537
31958,0.03716111633377453
31959,0.04363809115545521
31960,0.0037855155961857866
31961,0.07361626594489895
31962,0.15826014231968336
31963,0.007529736292508018
31964,0.08862261661824732
31965,0.0663486364275217
31966,0.01187929224996157
31967,0.10833586862233259
31968,0.009625162121877672
31969,0.024085093523431897
31970,0.15205690362887167
31971,0.152293524369563
31972,0.02691862478251257
31973,0.06165103411037334
31974,0.10396691719442414
31975,0.1501442112666148
31976,0.0053604398912622375
31977,0.6050221775920548
31978,0.014280466656643943
31979,0.3534643157146336
31980,0.05566227212859541
31981,0.01103982898815431
31982,0.0058318914078716024
31983,0.02352016774484054
31984,0.006194883091054406
31985,0.003754075490790901
31986,0.3030888448963835
31987,0.02061572949950317
31988,0.028947548498427463
31989,0.056943738906711026
31990,0.153127267740451
31991,0.031427354279645436
31992,0.4583705751469656
31993,0.01889739867008389
31994,0.0311325274331961
31995,0.21283667917777138
31996,0.23840794482935618
31997,0.022133279147818086
31998,0.013099806986116841
31999,0.005845300798482259
32000,0.019659428206078352
32001,0.626695471378831
32002,0.020114593038401712
32003,0.27049891129686926
32004,0.0037377610686559226
32005,0.08278949464582741
32006,0.007243177345576014
32007,0.007502758714433765
32008,0.01704504775354969
32009,0.011744764819894664
32010,0.399334546979698
32011,0.036110534058928306
32012,0.039114427151471835
32013,0.08049805467177011
32014,0.3113916653583156
32015,0.010695468514457757
32016,0.00471235069475078
32017,0.020557868477202493
32018,0.058151559736824954
32019,0.017076077856055638
32020,0.08150185012126114
32021,0.08607166616227975
32022,0.0033583129371308478
32023,0.6244074668047148
32024,0.026970182434985706
32025,0.17573345618469438
32026,0.005492784905115808
32027,0.022870579666741
32028,0.006768375260270417
32029,0.012709195015307727
32030,0.5440176958051883
32031,0.01882811292696475
32032,0.022071164206366612
32033,0.017344142514226495
32034,0.04134913180941771
32035,0.04822103596705436
32036,0.07179493025647711
32037,0.7584619127244571
32038,0.09828308949667887
32039,0.003099661925418315
32040,0.1727415224727843
32041,0.02620211699190075
32042,0.024163842491798374
32043,0.01304989272421204
32044,0.19340493932655403
32045,0.008892377450041051
32046,0.027350307303332815
32047,0.015481589349414635
32048,0.0066009255702463585
32049,0.018450535465023777
32050,0.02256583356045906
32051,0.6003270246604459
32052,0.012729862959378667
32053,0.016016693881166538
32054,0.2580189040527129
32055,0.006930004248185684
32056,0.053327926160415456
32057,0.01706892601386366
32058,0.010048561574822383
32059,0.4504313766666512
32060,0.19086200025016478
32061,0.10880677875578142
32062,0.08414071605638565
32063,0.26904744136742925
32064,0.008900839940306578
32065,0.2964317756616948
32066,0.5251073780592965
32067,0.012179740706930503
32068,0.02445711742842792
32069,0.440603574613137
32070,0.03509858579426373
32071,0.06988005531052899
32072,0.003038697718111825
32073,0.02574129739804833
32074,0.003580828565138418
32075,0.03339145422810265
32076,0.514021294488787
32077,0.373713332329347
32078,0.6620253917172272
32079,0.6015589508498919
32080,0.08135602547101786
32081,0.0053287023996895526
32082,0.6779110892621125
32083,0.10843734758800463
32084,0.012898146152920174
32085,0.009561748393325744
32086,0.3604922391574367
32087,0.008944891883485089
32088,0.03941797125731071
32089,0.009226842473290909
32090,0.035043882412639914
32091,0.5491405949145033
32092,0.2341108358096262
32093,0.05816394362995805
32094,0.031231426156788405
32095,0.005331716931399465
32096,0.006516067650497218
32097,0.004308501718668616
32098,0.004299247758894295
32099,0.00575655139464679
32100,0.009316004667884785
32101,0.42294035100284555
32102,0.028138466152547878
32103,0.17164515526393948
32104,0.14155124796803065
32105,0.006521684479717308
32106,0.10520273966129873
32107,0.46543451144621983
32108,0.3590162277748745
32109,0.28770717151720676
32110,0.017698943185702042
32111,0.08430896160066297
32112,0.032175768992001655
32113,0.008082172133877331
32114,0.124952588557902
32115,0.018588706065115826
32116,0.05703922978714959
32117,0.004436732125550746
32118,0.1041110281928634
32119,0.01755429821736977
32120,0.040346575842505575
32121,0.11274884957987905
32122,0.03342724448339142
32123,0.6569679782301392
32124,0.40945494997210036
32125,0.011967041168869739
32126,0.017786432801338438
32127,0.09905932094919706
32128,0.15689643473876289
32129,0.19141689098098283
32130,0.05978152030630571
32131,0.44845423222482395
32132,0.11511848782696481
32133,0.01684511790418498
32134,0.006563953645869551
32135,0.02096912564358596
32136,0.46562396414788987
32137,0.04812852810535657
32138,0.0152260566533966
32139,0.05274153205020855
32140,0.02229447440165119
32141,0.17373395633539487
32142,0.3388101992508602
32143,0.004686886388270205
32144,0.06944138229612666
32145,0.02397697197974968
32146,0.00537030701109847
32147,0.12734976561248235
32148,0.055406311426315316
32149,0.021369881189013812
32150,0.18465343664705638
32151,0.13680580420692173
32152,0.10854316034348482
32153,0.004858648669147501
32154,0.0645186292309305
32155,0.004668050617629921
32156,0.27171826398781657
32157,0.008622965429310856
32158,0.05976138383994527
32159,0.03767347489778129
32160,0.022394238526301277
32161,0.059383820433330375
32162,0.12084297669075714
32163,0.040690353005383824
32164,0.13850520213347417
32165,0.009294131922793833
32166,0.09696593278122517
32167,0.019219811307064315
32168,0.20933595470658686
32169,0.5077131089409567
32170,0.030818325281919693
32171,0.005217460894598598
32172,0.00887552952500584
32173,0.2264603445274129
32174,0.057520546400158426
32175,0.010876946495743042
32176,0.005158755905477326
32177,0.00523897016023536
32178,0.34689586802741834
32179,0.04526623259199804
32180,0.5868121106666461
32181,0.11830690562948008
32182,0.03856080062430276
32183,0.010473068351584854
