ID,pred
30424,0.3851295559867986
30425,0.8170822878664508
30426,0.939934344437094
30427,0.05092973556175919
30428,0.10706173313123185
30429,0.1511140565919932
30430,0.5565692500333829
30431,0.9106696741992403
30432,0.30625450946517807
30433,0.5673476804129303
30434,0.01645280603727322
30435,0.005997449676932553
30436,0.019065630402054296
30437,0.8747237602274507
30438,0.013820457015002464
30439,0.34871163800186067
30440,0.29391532312492624
30441,0.013034207051820347
30442,0.010740062342971842
30443,0.11743651587674644
30444,0.0023448373259732955
30445,0.8784355300097082
30446,0.7370013515902987
30447,0.1367123463402476
30448,0.44310919832314205
30449,0.02671734186484634
30450,0.198313063986705
30451,0.05287503869539585
30452,0.859547654513242
30453,0.362884916886032
30454,0.2511412081462786
30455,0.01463578552332258
30456,0.005590977862052799
30457,0.6154742457731355
30458,0.14271832739088347
30459,0.3898794300021838
30460,0.6298215256306324
30461,0.010428201739029643
30462,0.8294496858470131
30463,0.18745586773983614
30464,0.0018296518738777539
30465,0.33413936358048063
30466,0.875434682479972
30467,0.06884885396756396
30468,0.03302497849744989
30469,0.0022759288513219188
30470,0.5600519114480489
30471,0.020944744917514604
30472,0.1704461477435752
30473,0.9264713373133867
30474,0.6267416634811316
30475,0.9375348745671171
30476,0.7392262727168688
30477,0.0412833641267884
30478,0.006738936574760119
30479,0.021912538841035216
30480,0.2797205428813126
30481,0.05979146537959138
30482,0.8643983881621998
30483,0.5998793432320951
30484,0.2385851446297399
30485,0.35649911525991823
30486,0.8963451272717173
30487,0.0060787097819733436
30488,0.08615358537553298
30489,0.19662199749232032
30490,0.03778647631305657
30491,0.013731171973333931
30492,0.04945306113247199
30493,0.057269715681297226
30494,0.027934421275198712
30495,0.0039730996376128
30496,0.5786250807612411
30497,0.13319591041699033
30498,0.0038242910771006567
30499,0.21745585126555164
30500,0.9487701267974111
30501,0.06346730696031228
30502,0.07813432123981091
30503,0.011787854132272506
30504,0.0019202542279362434
30505,0.5324816821054488
30506,0.8001388867819765
30507,0.3722271277653796
30508,0.01764573308189141
30509,0.04761971848418161
30510,0.2062677433979989
30511,0.010941122783254995
30512,0.12201895440146476
30513,0.47503111474307896
30514,0.19106419816662512
30515,0.0023734605850964673
30516,0.9139395193119451
30517,0.08941913465957721
30518,0.03943531003006797
30519,0.005728607745932156
30520,0.0023005442546766733
30521,0.10853897996517037
30522,0.8498863957113513
30523,0.14021445429986756
30524,0.3536393533444799
30525,0.017093888621970612
30526,0.014052168010245418
30527,0.7707874069034609
30528,0.01631088965254909
30529,0.7857670029788156
30530,0.04818025264618497
30531,0.032156248114536594
30532,0.28702501720492907
30533,0.004779325343101203
30534,0.9101561248447279
30535,0.004343736307447248
30536,0.00947212094025746
30537,0.002335947825572459
30538,0.10901335610887065
30539,0.015167147404499036
30540,0.022572148661471367
30541,0.5369851321778659
30542,0.175785509972642
30543,0.006807625294964767
30544,0.008435110703118111
30545,0.11044436776309191
30546,0.8285901938075618
30547,0.0019161867356041302
30548,0.0025941636133720984
30549,0.1609240783826713
30550,0.09859498844628581
30551,0.06442360025255928
30552,0.004587642667189881
30553,0.7097262502695939
30554,0.014152346695115583
30555,0.42652883768689903
30556,0.33443509927427245
30557,0.014006848607469046
30558,0.1023759249085757
30559,0.7540185174975075
30560,0.4610550804881607
30561,0.09429043226124662
30562,0.9020877482339517
30563,0.21978161949942737
30564,0.23493913740990968
30565,0.017410079195339982
30566,0.04193428810872301
30567,0.04098557351192955
30568,0.0025451065177912505
30569,0.8606677783741578
30570,0.11712080864512603
30571,0.17904411873822818
30572,0.9506335220823197
30573,0.1587177028349127
30574,0.07532721887035596
30575,0.9168890141969448
30576,0.6780913107794517
30577,0.003140399942614958
30578,0.16388522040723114
30579,0.07484065890197135
30580,0.034021961860784794
30581,0.2838221235321015
30582,0.006758827981684874
30583,0.001850373906466177
30584,0.0045275908248997845
30585,0.5943187954719703
30586,0.5130881220772797
30587,0.0062140152662339704
30588,0.43340131388711306
30589,0.015443107116034145
30590,0.48458070094556177
30591,0.021147286012570193
30592,0.6601208125917993
30593,0.08054051708192343
30594,0.9004084261775165
30595,0.007471332098269066
30596,0.09362758630037317
30597,0.008610062912261983
30598,0.00521082835414248
30599,0.04521366243128064
30600,0.019874667142874364
30601,0.002831538167245373
30602,0.896269404906024
30603,0.9182013369498009
30604,0.012803512950931394
30605,0.6592284446554433
30606,0.6336865934214042
30607,0.03855684106032884
30608,0.17923019333637866
30609,0.47270835208063783
30610,0.019904110644583514
30611,0.017458580010233954
30612,0.07163233252080162
30613,0.8932155081549541
30614,0.45907441667072085
30615,0.0025441349291853285
30616,0.01707807713689573
30617,0.01773796696721461
30618,0.804880623590026
30619,0.008785864790976724
30620,0.03915870951671097
30621,0.14295658854759252
30622,0.22374069852659573
30623,0.008988006589008992
30624,0.25088850010341146
30625,0.09407349210743436
30626,0.1677960075800999
30627,0.7489179612392941
30628,0.04457161633219459
30629,0.048939869508906386
30630,0.3014412278976385
30631,0.12892058070272758
30632,0.9136856010594192
30633,0.825102045129619
30634,0.014734073349006649
30635,0.01088223842573298
30636,0.826576424262758
30637,0.6063359560310153
30638,0.029656012200488927
30639,0.8080986102605429
30640,0.030444455474968865
30641,0.4893228123521165
30642,0.12864547278560742
30643,0.20369373734320662
30644,0.636640960897021
30645,0.6827230629955481
30646,0.6892386706135528
30647,0.069339601781309
30648,0.012951083776057838
30649,0.7418824917897481
30650,0.00145637591356775
30651,0.01858075257380829
30652,0.09339055952845143
30653,0.0028085608857920993
30654,0.018353817661842357
30655,0.0037835349487555865
30656,0.2065573944467342
30657,0.08682024554050205
30658,0.6485224244675161
30659,0.09037142698628726
30660,0.2961730095537028
30661,0.014073401013142393
30662,0.03679505770527263
30663,0.17691767525509314
30664,0.04796786200897718
30665,0.5081286719722561
30666,0.039473790006720605
30667,0.08090354789105979
30668,0.11521372642540446
30669,0.11613198950534949
30670,0.5152928486502911
30671,0.008331885435383872
30672,0.3021667532375381
30673,0.7627585903923525
30674,0.03934019048401456
30675,0.2336470961483605
30676,0.6291436028470514
30677,0.6176408592441769
30678,0.0025493002134134414
30679,0.05056835325806013
30680,0.04455852364340732
30681,0.8945643851281229
30682,0.007868891887416655
30683,0.22642515102550917
30684,0.897436195518854
30685,0.01114404173193322
30686,0.08566659852126371
30687,0.6550089603483068
30688,0.2964133250229207
30689,0.0016113161294536837
30690,0.48620282484430094
30691,0.5630239073783423
30692,0.06708088223690235
30693,0.05447345849153857
30694,0.04233798126091001
30695,0.01816698721462595
30696,0.5745300769094664
30697,0.005298067791066108
30698,0.7897272290334275
30699,0.014305415664295561
30700,0.2585662713244033
30701,0.025601911727281546
30702,0.05985739476172917
30703,0.08518339325621921
30704,0.04186341977925301
30705,0.15464678439954815
30706,0.10129496708259741
30707,0.006941824435701315
30708,0.005527049802434879
30709,0.5108487076633947
30710,0.0011385034117076017
30711,0.353758731999973
30712,0.562675018671475
30713,0.5798498271165331
30714,0.7771896766070282
30715,0.1400941914130702
30716,0.004439292057808808
30717,0.008210249366678586
30718,0.9237849227313065
30719,0.045351018909460736
30720,0.026793937989810824
30721,0.0009097785242282859
30722,0.9561584547985711
30723,0.9259257360910872
30724,0.008069268760038911
30725,0.5508854323286313
30726,0.0018977836666172181
30727,0.5190867112669464
30728,0.0015438223756567052
30729,0.010518144336073055
30730,0.962438175292611
30731,0.17376665736869498
30732,0.09282036566224998
30733,0.11096069139550069
30734,0.2533490093720926
30735,0.0033198977647066626
30736,0.518087450132506
30737,0.08954053301471247
30738,0.16989811571412927
30739,0.14625435031809045
30740,0.01684444562421099
30741,0.014541126652379773
30742,0.8310169931424505
30743,0.04526272497490446
30744,0.007118370110529269
30745,0.03285547316932247
30746,0.005222290263553417
30747,0.7693441701399412
30748,0.5810394444758255
30749,0.006179001839886145
30750,0.006931547813373632
30751,0.23345498139808096
30752,0.007849956502158808
30753,0.9354107864553287
30754,0.015187892713359543
30755,0.9194784699634191
30756,0.033687230685660804
30757,0.15548178994628634
30758,0.25584551013969203
30759,0.008625688614407772
30760,0.014023298500534707
30761,0.0169548750755208
30762,0.003813372332819907
30763,0.6842056331411862
30764,0.018588760592838077
30765,0.008806820676435517
30766,0.03219349202577303
30767,0.019958582028262922
30768,0.9610270631886272
30769,0.008678100996043249
30770,0.02044097723342736
30771,0.006529804458976714
30772,0.432590051057582
30773,0.16031121769762255
30774,0.5629345956226713
30775,0.002528550000778476
30776,0.008231251508175394
30777,0.8031771460002644
30778,0.23552597171342132
30779,0.24665936189033322
30780,0.00817564974824097
30781,0.026980368894995065
30782,0.07176731546027611
30783,0.0034700698278634394
30784,0.046661088243472815
30785,0.09697007499373089
30786,0.9177166686942695
30787,0.9458868577530606
30788,0.004509853863495996
30789,0.8460152688695634
30790,0.12271347256588934
30791,0.8838864112754024
30792,0.8784518444256877
30793,0.012355422818363162
30794,0.017258890340617665
30795,0.31387555408120776
30796,0.03243535989872152
30797,0.03547713218638561
30798,0.44879139615904606
30799,0.008087297445606002
30800,0.07167532593608704
30801,0.23735256870622046
30802,0.9269112940070259
30803,0.9003062216559296
30804,0.8974315210256908
30805,0.0650856245098249
30806,0.2185631470474698
30807,0.008791664398074297
30808,0.08722492081409407
30809,0.09088075578315395
30810,0.0101406148756201
30811,0.870075613320786
30812,0.10179686642095448
30813,0.9199399025825984
30814,0.892881551650326
30815,0.21755579737017658
30816,0.18998403852238957
30817,0.47206998284635643
30818,0.9287173844316055
30819,0.7869619242255489
30820,0.033412663729519794
30821,0.9694713462883799
30822,0.28456325989386994
30823,0.011521648897992702
30824,0.7324717740842109
30825,0.8125776630242718
30826,0.7446977490734862
30827,0.19175749163492944
30828,0.10783273962884937
30829,0.4241216713111493
30830,0.004388078771340401
30831,0.00041833679242647757
30832,0.009737622837324144
30833,0.013429238467919415
30834,0.00684297368117199
30835,0.9157697652793741
30836,0.03297800012269489
30837,0.012572141250279351
30838,0.06859408351592695
30839,0.02459490906398201
30840,0.4392579666576895
30841,0.015605006026239474
30842,0.8101972639919423
30843,0.4539984670323636
30844,0.8598085567076523
30845,0.01725516368541518
30846,0.021700815720158393
30847,0.00948060754276896
30848,0.507266441888029
30849,0.008219826790082275
30850,0.39792680899005534
30851,0.010592457692102198
30852,0.29130735987670203
30853,0.007209593399615351
30854,0.8114370972707841
30855,0.010178113224740541
30856,0.060909571937787385
30857,0.0053655123457482645
30858,0.0033024054581695904
30859,0.003642827916156859
30860,0.9187995329185579
30861,0.685623440097222
30862,0.0037102132808538224
30863,0.7131955666710097
30864,0.02426385510508235
30865,0.05134232539200261
30866,0.058311458136397536
30867,0.8871805714728348
30868,0.04751468026092645
30869,0.2800152497800566
30870,0.07552217130127652
30871,0.0027401902051154827
30872,0.01255221255654955
30873,0.0015188819936301258
30874,0.005594289845618787
30875,0.014162304522083639
30876,0.895591863569804
30877,0.5702943663683124
30878,0.04447519804824393
30879,0.13078332191745295
30880,0.00902636015453034
30881,0.008550061290472253
30882,0.2325177434367031
30883,0.1309353207859304
30884,0.004035009772131328
30885,0.004672464747225096
30886,0.007422896805442886
30887,0.5447041591461613
30888,0.002314983854298893
30889,0.9265888847642436
30890,0.8790568092016672
30891,0.5375523172675474
30892,0.010793788265053662
30893,0.0030644461589713684
30894,0.08789789696789083
30895,0.2914859047165523
30896,0.25062863787222817
30897,0.0036643035520040244
30898,0.07347471104285726
30899,0.07049432026797603
30900,0.028622980564924006
30901,0.5463159560043351
30902,0.01575051081682674
30903,0.04103235936383953
30904,0.0016485864356101771
30905,0.15848827253143732
30906,0.920045111885683
30907,0.0022044288147493873
30908,0.008320443164860225
30909,0.09780611524556874
30910,0.00660786414096729
30911,0.5830238605905721
30912,0.05880561170193404
30913,0.8798689562782791
30914,0.0026153880519305117
30915,0.009043131780696472
30916,0.9024758171659423
30917,0.023629683253534057
30918,0.004037636969143476
30919,0.02582952658245056
30920,0.013575396189091241
30921,0.585780587691383
30922,0.0020235665272989958
30923,0.66860968049712
30924,0.574292676037869
30925,0.4553555297460362
30926,0.5306328432062971
30927,0.010946399868287094
30928,0.8424824865993009
30929,0.06679543282737935
30930,0.0024970140840480984
30931,0.0037562451008829115
30932,0.005565370424524555
30933,0.01011294153565134
30934,0.016256481963140574
30935,0.8395713816482621
30936,0.8814447062866629
30937,0.9607838495075582
30938,0.018885774037231635
30939,0.004426490732109449
30940,0.004572057116100976
30941,0.33780472491510194
30942,0.10546971514188767
30943,0.6844242994989228
30944,0.20117800536628602
30945,0.6253853405633537
30946,0.3528274148630382
30947,0.3909865053313899
30948,0.9581841787492977
30949,0.6159839227543692
30950,0.853743118138736
30951,0.0519222396870595
30952,0.016843322112042345
30953,0.08640984823899471
30954,0.004273787757175175
30955,0.01273619140412956
30956,0.9191198071834626
30957,0.8497839534399422
30958,0.01140413091634464
30959,0.0086006034927853
30960,0.005032494345952142
30961,0.7736820076362554
30962,0.010779695164648198
30963,0.16674874108158716
30964,0.03421980661447469
30965,0.008621101392477563
30966,0.8287385492400917
30967,0.7783169415127144
30968,0.014134309966485173
30969,0.01724797129699471
30970,0.00902385820456413
30971,0.004007271779063452
30972,0.05899211095690891
30973,0.6026752177768009
30974,0.6613692362443703
30975,0.012156896355927467
30976,0.024692571778025953
30977,0.7877944862909034
30978,0.12340080197036783
30979,0.5148408894382407
30980,0.005067732673714331
30981,0.02231122026476962
30982,0.8828797393874732
30983,0.09073047569568093
30984,0.001978484320465817
30985,0.02097583488580631
30986,0.9523756782730379
30987,0.005666442774247183
30988,0.052992636458638845
30989,0.6728667310796318
30990,0.0626856385894344
30991,0.8713829278083128
30992,0.7332390695875916
30993,0.012517863622332847
30994,0.022864828405071088
30995,0.8381396908468328
30996,0.4493913313599294
30997,0.35818645500003987
30998,0.018575315473843494
30999,0.09492290012608347
31000,0.024527762893662586
31001,0.8288295064329546
31002,0.024920210459037164
31003,0.0029671852255535283
31004,0.08774641299258336
31005,0.9151949969678159
31006,0.018703631096538626
31007,0.005802462475829347
31008,0.01113899738807516
31009,0.008373751503887526
31010,0.07048135143444124
31011,0.421086545887747
31012,0.014533475056368265
31013,0.009584400274979908
31014,0.03246408330365167
31015,0.025818484604214764
31016,0.034973633485780004
31017,0.5772542759234452
31018,0.11575673901429001
31019,0.006601297637794595
31020,0.0034827426419210355
31021,0.005124571563235806
31022,0.008100613904332627
31023,0.5785507298712105
31024,0.6529579979958795
31025,0.006903169017949147
31026,0.8653383970332208
31027,0.004071380618096305
31028,0.9578728037372867
31029,0.13881537472220956
31030,0.01657340571436692
31031,0.7140927346392966
31032,0.885131924797535
31033,0.001304375178858013
31034,0.039503948086607926
31035,0.04489225674420093
31036,0.028323147099075695
31037,0.004926540909257068
31038,0.0016372720626026834
31039,0.06613515778131272
31040,0.3471528244203033
31041,0.38817806196290167
31042,0.002610358183730836
31043,0.005601116107786736
31044,0.5032013392261736
31045,0.9084860514823031
31046,0.4071568975663422
31047,0.007119083698017859
31048,0.02031624356929952
31049,0.008748339492983795
31050,0.6960385002105005
31051,0.00398428867458577
31052,0.2401051199885162
31053,0.6955093391245747
31054,0.14209991019001408
31055,0.07356251337982389
31056,0.26403827059044
31057,0.17828163338406341
31058,0.14547266467626457
31059,0.6319113788229076
31060,0.014778932130554503
31061,0.23631936560947822
31062,0.044329747063092305
31063,0.29061955873398665
31064,0.03995454610139549
31065,0.010159715251336623
31066,0.15227502214496225
31067,0.007540572922146963
31068,0.05175301370069179
31069,0.7953245577738757
31070,0.00395239586737753
31071,0.020744348312000317
31072,0.01166947326141406
31073,0.03442963578453934
31074,0.2791169841498161
31075,0.6475526478034519
31076,0.0011857212795892966
31077,0.1327225324614595
31078,0.10519845108035354
31079,0.008119834454875513
31080,0.0071359347375708326
31081,0.007629917495413639
31082,0.007176443163166694
31083,0.0048162934065527
31084,0.7628747220544161
31085,0.9366548176260402
31086,0.2417678787982508
31087,0.00840270443344782
31088,0.07776716587768415
31089,0.003224725118947948
31090,0.03282061593960431
31091,0.2342675640476227
31092,0.9444715813961096
31093,0.04337043386399396
31094,0.8876656825860991
31095,0.00975674781853786
31096,0.7790182120181904
31097,0.9193350963433558
31098,0.02761635002526702
31099,0.08214282014763002
31100,0.4164074090644436
31101,0.9400391843382031
31102,0.6543315776179534
31103,0.0070919068805783275
31104,0.007215660818760449
31105,0.006694073389379918
31106,0.1761229428881969
31107,0.1305678514273942
31108,0.003434728659104932
31109,0.008937637287676766
31110,0.010338603187324805
31111,0.009546953398414697
31112,0.012041381409503688
31113,0.004659712172581663
31114,0.1737066880364548
31115,0.8697099921648027
31116,0.011529897963335835
31117,0.00666497563711376
31118,0.8634186877730806
31119,0.07865675416306162
31120,0.08008774997166364
31121,0.35989734323622086
31122,0.03830376489465404
31123,0.008690616817967749
31124,0.005497889323821534
31125,0.015792705764108832
31126,0.016780083407990535
31127,0.3972645208194112
31128,0.17612042052895807
31129,0.0028751234047912095
31130,0.899640094915402
31131,0.0019196272136388609
31132,0.03033856014654256
31133,0.021055083941844018
31134,0.010726475316055896
31135,0.5543264188257677
31136,0.04846304906317858
31137,0.0051343183987322015
31138,0.8398259921814241
31139,0.9670464728848969
31140,0.01550342178031395
31141,0.021540935132929925
31142,0.06590956618435255
31143,0.2735579348885471
31144,0.5347074412754955
31145,0.04111623675482132
31146,0.6333844914886687
31147,0.12527196181509445
31148,0.4785650027383477
31149,0.005432711011096969
31150,0.011330266285231592
31151,0.5361679447451819
31152,0.0021610507804631627
31153,0.05566390914808339
31154,0.10362936409710286
31155,0.002723675187752976
31156,0.003321484508404319
31157,0.003525834980422544
31158,0.8913655228543386
31159,0.02528027760616047
31160,0.2730905330236373
31161,0.005383824858800975
31162,0.00464265017861407
31163,0.1347336693678173
31164,0.0270184528542071
31165,0.9628749975699381
31166,0.8691065491960506
31167,0.34110873798542035
31168,0.4183239502483416
31169,0.01163625304253981
31170,0.736304756083772
31171,0.005597169982230989
31172,0.030745587004285698
31173,0.5008041884403969
31174,0.5853945251939788
31175,0.00574936004738116
31176,0.040009147489022276
31177,0.49374495807626373
31178,0.022255356648477203
31179,0.11054246242434584
31180,0.006506908877396885
31181,0.10209091933515886
31182,0.02903506146905104
31183,0.9165467977124856
31184,0.09391520531349073
31185,0.0963620543325984
31186,0.014522875391791236
31187,0.007322942975981618
31188,0.0066724341220721186
31189,0.021926519972520167
31190,0.006074798188092627
31191,0.9074822319331092
31192,0.009679930998853819
31193,0.11226758220936431
31194,0.008144706721771885
31195,0.002237193593075069
31196,0.20885848477534585
31197,0.09645305089297794
31198,0.055690088502084734
31199,0.811832901026974
31200,0.9172467250924478
31201,0.017267999900963463
31202,0.9600389132843079
31203,0.011634559659481816
31204,0.07269398849701365
31205,0.40953641017622616
31206,0.8704480065875257
31207,0.015290038196230161
31208,0.022159896009629875
31209,0.16656835749219412
31210,0.31891363742508466
31211,0.03499381624087166
31212,0.11527966024435995
31213,0.009240568566180598
31214,0.017908148926360556
31215,0.03438402829266613
31216,0.7571109910516408
31217,0.10921025274093633
31218,0.002810729606592627
31219,0.04522280652241101
31220,0.4250364358354066
31221,0.023219681984782956
31222,0.010410182344998173
31223,0.1749266630286594
31224,0.7977198160132124
31225,0.01855865264736166
31226,0.02047610191700626
31227,0.002168452926656366
31228,0.10409167457093793
31229,0.001839389632787356
31230,0.003455623660226052
31231,0.012651910941600716
31232,0.9372103961520932
31233,0.027504392734590447
31234,0.013058180588446816
31235,0.016490696917799134
31236,0.011118988311891934
31237,0.9069500185501089
31238,0.07006818222747467
31239,0.04885515034489421
31240,0.017621501964947092
31241,0.5222728164433647
31242,0.06946940664961
31243,0.5205739385384173
31244,0.47120679870743937
31245,0.024202579334902226
31246,0.009547473252786893
31247,0.14261745548208882
31248,0.007573913936262401
31249,0.8427684294669494
31250,0.5372584533958118
31251,0.07379500330881035
31252,0.9371444503176253
31253,0.007870891724401275
31254,0.005332280844786828
31255,0.04782751017230615
31256,0.06271835563473357
31257,0.003907615992241356
31258,0.22318442229561763
31259,0.05328266075311385
31260,0.09107752695292946
31261,0.03864181686610063
31262,0.10340620919502426
31263,0.028415560966433242
31264,0.8052127202747695
31265,0.01534201500682603
31266,0.8980072580526061
31267,0.12789645825269425
31268,0.010492224047048462
31269,0.033063924288653325
31270,0.002564521412728909
31271,0.024067963182495725
31272,0.04620289018158516
31273,0.009042452411853053
31274,0.06602000858194944
31275,0.0062756543833799505
31276,0.06852267640022616
31277,0.021528985297619
31278,0.5282639304132746
31279,0.014638522957845788
31280,0.03644643578390003
31281,0.07095202974149294
31282,0.9425457605718577
31283,0.03866493018408912
31284,0.7378773902699184
31285,0.009076565883531895
31286,0.12815613166658635
31287,0.03457381996236119
31288,0.7474249132153283
31289,0.01018562826018682
31290,0.8044460690211449
31291,0.029556230557962686
31292,0.5686780190857262
31293,0.004237227671504609
31294,0.008197468662883083
31295,0.004039201715893792
31296,0.005880113017019257
31297,0.00199219307126465
31298,0.1589852995946353
31299,0.7041951563438914
31300,0.030263085075373983
31301,0.015545942482520345
31302,0.016879844745487732
31303,0.23785362629305268
31304,0.05009447293644358
31305,0.2953582218010858
31306,0.013102343947321522
31307,0.009455797116514045
31308,0.02456673036616799
31309,0.02817883542062961
31310,0.017340398581723367
31311,0.023593067552445172
31312,0.9583045855901895
31313,0.022613962832423742
31314,0.002378371764619192
31315,0.8551045898510123
31316,0.8726185348712302
31317,0.0018249617622440116
31318,0.3816887329610502
31319,0.09775970459382434
31320,0.006798905405126434
31321,0.8957882291215141
31322,0.005574035547061648
31323,0.015887070487282752
31324,0.08396932319718274
31325,0.6010121955867862
31326,0.009579317599532716
31327,0.012359555792241302
31328,0.6562678771109997
31329,0.06504995661062046
31330,0.9562332328597837
31331,0.18941484394270217
31332,0.0019833795475885864
31333,0.8870781718690952
31334,0.028468919729892947
31335,0.006438292168839754
31336,0.010573287002362604
31337,0.007765652453258411
31338,0.3690693470364283
31339,0.0030051238896305773
31340,0.0013695507394602155
31341,0.05648047729296487
31342,0.007179594408974067
31343,0.5488436280580328
31344,0.0030671576990770762
31345,0.2299511267811847
31346,0.37127352524589186
31347,0.6730690322648265
31348,0.6452308910009543
31349,0.09636181883640355
31350,0.19938013800081772
31351,0.5526917162387021
31352,0.23291320504349533
31353,0.00601757142986335
31354,0.2721112931843824
31355,0.008599879365713005
31356,0.17598307762285542
31357,0.5315300710429932
31358,0.7950836018408076
31359,0.0022054705554462226
31360,0.9304694103425035
31361,0.013325975971224526
31362,0.27828986655648635
31363,0.04869582724634832
31364,0.03138606000900168
31365,0.0061470000473009675
31366,0.020969354344455574
31367,0.8236313484457853
31368,0.8443274476380905
31369,0.0024625538274759898
31370,0.008256026090862137
31371,0.0030222803294178793
31372,0.3623288757303799
31373,0.08539783086407021
31374,0.010710693634869253
31375,0.010178848748399617
31376,0.035821703759835656
31377,0.0033302978055897883
31378,0.03730383239332034
31379,0.18072232367215585
31380,0.10066988280436785
31381,0.008231803304372707
31382,0.013102437153545221
31383,0.0037187073241643017
31384,0.024617887897580716
31385,0.0034555525647096148
31386,0.5061535265396672
31387,0.006889360247276089
31388,0.8988339998338521
31389,0.8615555610794534
31390,0.07081703257480884
31391,0.003399884916993975
31392,0.6872129388338832
31393,0.008046717039025698
31394,0.011010454690438407
31395,0.5476196910954613
31396,0.01729994833754227
31397,0.3297129941879724
31398,0.3704283483288371
31399,0.025022001443226236
31400,0.2891628776401727
31401,0.0035923830912590634
31402,0.23107326465029518
31403,0.08484871885094265
31404,0.021043253268316766
31405,0.4279195862677927
31406,0.011516164179073734
31407,0.005431913864680105
31408,0.8934586159775085
31409,0.5675567226060885
31410,0.04991588731011401
31411,0.7149448593145336
31412,0.7969372556736875
31413,0.0036266045376791007
31414,0.002109918483848117
31415,0.8630075683891094
31416,0.0046264765324154815
31417,0.30491202072635915
31418,0.3370253017684895
31419,0.7025407269317192
31420,0.30553734543858124
31421,0.0045957359533812265
31422,0.9111406884684005
31423,0.011121576427086872
31424,0.33941605195376306
31425,0.004179948403561612
31426,0.42612990472931356
31427,0.012735880576139906
31428,0.010165422159176664
31429,0.49492110504278164
31430,0.802180501775616
31431,0.014451356221140127
31432,0.07424266096944118
31433,0.014675896928957426
31434,0.005794315681198286
31435,0.09385019125761666
31436,0.16189529935690142
31437,0.19072143148609166
31438,0.7063731573465871
31439,0.45222669229824003
31440,0.09390000363646006
31441,0.024389088136831535
31442,0.021942499165620123
31443,0.038659912693584264
31444,0.027448697980078634
31445,0.012036150349074605
31446,0.0072709906678519514
31447,0.7465299475926946
31448,0.008002453066001483
31449,0.010376418983047234
31450,0.022490719794564934
31451,0.02334251178690226
31452,0.11896667047072229
31453,0.02522899352133933
31454,0.12311070116462101
31455,0.004987922853882933
31456,0.020461415488857156
31457,0.024147649316308455
31458,0.005885234727755931
31459,0.009453608785091102
31460,0.003538513344644383
31461,0.0062663320612426476
31462,0.5576181167985877
31463,0.01129923881133026
31464,0.6544882701907436
31465,0.006253705325724683
31466,0.012461762259490472
31467,0.6271753872214441
31468,0.0055004301755886865
31469,0.8639698407829828
31470,0.004156766666614992
31471,0.0017446910696698374
31472,0.007374730090017279
31473,0.018351684728864476
31474,0.3732397787328358
31475,0.5417323748696695
31476,0.14020509324026612
31477,0.004093667884291617
31478,0.4158224077180413
31479,0.26725783309784373
31480,0.02092368027186557
31481,0.8485608185514286
31482,0.021179123169590777
31483,0.019648873320327925
31484,0.013725212338550325
31485,0.019573209429372317
31486,0.9418626199865364
31487,0.12729575582953023
31488,0.806516522621527
31489,0.27261260316348357
31490,0.0019303829454525381
31491,0.7689270045791972
31492,0.1816717344156042
31493,0.2781140634878046
31494,0.9047409144318341
31495,0.0048765570904877684
31496,0.03034572050751321
31497,0.025189693662814195
31498,0.8923700405446909
31499,0.25491761871857266
31500,0.8162636217811734
31501,0.10982371201509664
31502,0.2748441318625058
31503,0.009385335756308262
31504,0.004504801861191607
31505,0.14304314896173811
31506,0.889322599129164
31507,0.006441563128359385
31508,0.4081928328835821
31509,0.003643104431732413
31510,0.19042735565655974
31511,0.06231431727381093
31512,0.025800165313472862
31513,0.005373249109747467
31514,0.1656524207497107
31515,0.4977036509382056
31516,0.08283973751273284
31517,0.8191275067337255
31518,0.22619705159404024
31519,0.888541816204053
31520,0.557816029149788
31521,0.2481934183720422
31522,0.010828321045901142
31523,0.9505021126470274
31524,0.0030217497164607044
31525,0.6334068202737466
31526,0.004866153032535032
31527,0.75359856596616
31528,0.011294527011879978
31529,0.005318146251399387
31530,0.5337391404525289
31531,0.789738022480837
31532,0.8353136868823373
31533,0.2244003885989966
31534,0.20393868100911225
31535,0.01584161841896909
31536,0.0019034312614415662
31537,0.9154449899550239
31538,0.24134940747509015
31539,0.0023875117175405727
31540,0.07446420859776348
31541,0.8995294972295053
31542,0.24169425770444866
31543,0.010135023691147176
31544,0.03124234386789958
31545,0.007075994726917513
31546,0.6160164630192724
31547,0.008789678797271726
31548,0.8333844796758856
31549,0.23748696223384338
31550,0.014881015957703511
31551,0.7210095643112817
31552,0.5318934498180738
31553,0.7247788292202498
31554,0.23880066840998723
31555,0.8712570535173652
31556,0.006588440320107357
31557,0.3240433693483647
31558,0.04781568917116817
31559,0.04044346468873932
31560,0.16643255268340906
31561,0.004643544472165177
31562,0.8177730482134982
31563,0.055387221638582416
31564,0.8889481125384711
31565,0.0341479869624032
31566,0.015201938399102208
31567,0.011661702058337121
31568,0.01335086727470954
31569,0.14980739203548948
31570,0.029758970768188862
31571,0.2036649180408192
31572,0.2092878369586532
31573,0.3513380967356796
31574,0.7337325331260456
31575,0.8755159655453592
31576,0.0027061336151627848
31577,0.002907506046328835
31578,0.0009546512433629086
31579,0.0034323674455061367
31580,0.02100905813099124
31581,0.7618210796141308
31582,0.006708208571487752
31583,0.006683448515999906
31584,0.013064260499055819
31585,0.002769739719512163
31586,0.5015719186235952
